    60  0.9819994E-06 -0.3204807E-06 -0.4904615E-02
    61 -0.1569570E-05  0.6128627E-06 -0.4905378E-02
    62  0.6482622E-13 -0.1595111E-12 -0.4905000E-02
    63 -0.2653958E-06  0.2690327E-06 -0.4905518E-02
    64  0.4401299E-05  0.1643796E-05 -0.4906610E-02
    65  0.1709391E-05  0.1204890E-05  0.4903001E-02
    66 -0.1856362E-04  0.1926152E-03  0.4907249E-02
    67 -0.2241907E-10 -0.6057247E-11  0.4905000E-02
    68 -0.8242961E-06  0.7422026E-06  0.4904902E-02
    69 -0.2482304E-07  0.2607606E-07  0.4905001E-02
    70  0.1182683E-01  0.5849417E-03  0.1382616E-01
    71  0.7977284E-14 -0.6074684E-14  0.4905000E-02
    72  0.1476123E-05 -0.2293498E-05  0.4900079E-02
    73  0.2872708E-06 -0.5142963E-06  0.4905116E-02
    74 -0.5867187E-13  0.2203044E-13  0.4905000E-02
    75  0.7773758E-16 -0.2438921E-16  0.4905000E-02
    76 -0.2747495E-05  0.2680755E-06  0.4907894E-02
    77  0.4196161E-06  0.6737515E-06  0.4905622E-02
    78  0.5049273E-04  0.5127144E-05  0.4932419E-02
    79 -0.1878020E-06 -0.3517151E-06  0.4904848E-02
    80  0.4073606E-02 -0.1793566E-01  0.1041718E-01
    81 -0.4065327E-02  0.1793496E-01 -0.6081352E-03
    82  0.4101031E-05 -0.5880629E-05  0.4902529E-02
    83 -0.3013033E-05  0.3081322E-05  0.4910549E-02
    84  0.3817876E-05  0.9244645E-07  0.4907117E-02
    85 -0.1798521E-06  0.6317004E-06  0.4903575E-02
    86 -0.1538315E-03 -0.1148647E-04  0.4561744E-02
    87 -0.2647724E-06  0.2203787E-06  0.4905047E-02
    88  0.5436444E-06  0.9272821E-07  0.4906992E-02
    89 -0.3743715E-08  0.2425876E-06  0.4905014E-02
    90  0.8204879E-14 -0.1221024E-14  0.4905000E-02
    91 -0.1131920E-05  0.1564606E-05  0.4905292E-02
    92 -0.9539404E-08  0.3796815E-06  0.4906022E-02
    93  0.8269642E-06 -0.1711394E-05  0.4901853E-02
    94 -0.1592931E-14  0.9082937E-15  0.4905000E-02
    95 -0.5672711E-06  0.1901306E-06  0.4904040E-02
    96 -0.6434146E-07  0.1140802E-06  0.4905029E-02
    97 -0.8173386E-05  0.7695194E-06  0.4905934E-02
    98 -0.4140021E-10 -0.7937661E-11  0.4905000E-02
    99 -0.6009364E-08 -0.2542706E-06  0.4904945E-02
   100  0.7681885E-06  0.2672393E-05  0.4904041E-02
   101  0.1361639E-04 -0.1875493E-03  0.4906554E-02
   102 -0.4219938E-05 -0.6990725E-05  0.4901153E-02
   103 -0.7977326E-14  0.6074652E-14  0.4905000E-02
   104  0.6343569E-07 -0.2616703E-07  0.4905042E-02
   105  0.7916159E-06 -0.7706465E-06  0.4904293E-02
   106  0.5867182E-13 -0.2203047E-13  0.4905000E-02
   107 -0.7778244E-16  0.2435830E-16  0.4905000E-02
   108  0.1427741E-10 -0.6148084E-11  0.4905000E-02
   109 -0.4480336E-05  0.1851543E-05  0.4887428E-02
   110 -0.4911151E-04 -0.1560408E-04  0.4878283E-02
   111 -0.7666621E-07  0.2628608E-06  0.4904935E-02
   112  0.4513659E-04  0.8381901E-04  0.4848730E-02
   113 -0.3395309E-05 -0.9159621E-06  0.4903228E-02
   114 -0.6988268E-06  0.1889908E-05  0.4904606E-02
   115 -0.2811280E-05  0.3591073E-05  0.4896367E-02
   116  0.2439189E-06 -0.1808076E-05  0.4905099E-02
   117  0.2195631E-05 -0.9971936E-06  0.4904862E-02
   118 -0.4094214E-06  0.5422462E-06  0.4906156E-02
   119 -0.1470860E-06  0.4306861E-06  0.4904823E-02
   120  0.2052329E-07  0.3337050E-07  0.4904986E-02
   121 -0.4583856E-07 -0.6642939E-07  0.4904848E-02
   122 -0.8204922E-14  0.1220992E-14  0.4905000E-02
   123 -0.3333243E-05 -0.1194433E-04  0.4907009E-02
   124  0.2040264E-09 -0.3002285E-08  0.4904998E-02
   125  0.3641767E-05 -0.2133550E-05  0.4899803E-02
   126  0.1592894E-14 -0.9083262E-15  0.4905000E-02
   127 -0.9957870E-06  0.5173796E-06  0.4905036E-02
   128 -0.8090027E-06 -0.2715595E-05  0.4905038E-02
     1 -0.1582450E-02 -0.1607848E-02 -0.3309448E-02
     2  0.1648563E-06 -0.1086301E-06 -0.7374850E-02
     3 -0.7351631E-05  0.6209380E-05 -0.7378688E-02
     4 -0.1832597E-02 -0.2099422E-03 -0.6320139E-02
     5 -0.2300630E-04  0.2608462E-04 -0.7378347E-02
     6 -0.6993883E-08 -0.2367981E-06 -0.7374410E-02
     7 -0.2567311E-14 -0.2359166E-14 -0.7374351E-02
     8  0.1575008E-02  0.3633679E-03 -0.3877035E-02
     9 -0.2113848E-05 -0.1660554E-05 -0.7374420E-02
    10 -0.3763803E-13 -0.5074290E-13 -0.7374351E-02
    11 -0.2848281E-14 -0.2192294E-14 -0.7374351E-02
    12  0.1468060E-04  0.2764423E-04 -0.7371519E-02
    13  0.5428088E-05 -0.2277367E-05 -0.7373926E-02
    14 -0.2713659E-05  0.4008974E-04 -0.7424983E-02
    15 -0.4463960E-03 -0.5014210E-03 -0.6250498E-02
    16  0.5368089E-06  0.1312030E-05 -0.7373972E-02
    17  0.5203546E-05  0.1081521E-04 -0.7377484E-02
    18  0.3778928E-05 -0.1978151E-05 -0.7370380E-02
    19 -0.7801296E-03 -0.9834319E-03 -0.6637097E-02
    20  0.4527352E-09  0.6508945E-09 -0.7374350E-02
    21  0.4401267E-06 -0.1022357E-05 -0.7374431E-02
    22  0.1088829E-05  0.2147616E-04 -0.7391351E-02
    23 -0.2855016E-14 -0.2189848E-14 -0.7374351E-02
    24 -0.6032080E-06 -0.2399263E-06 -0.7374843E-02
    25 -0.2100735E-05 -0.1973172E-05 -0.7373197E-02
    26 -0.2842133E-14 -0.2190815E-14 -0.7374351E-02
    27  0.1274765E-04 -0.8070859E-07 -0.7375925E-02
    28  0.2548900E-02 -0.3932606E-04 -0.7623468E-02
    29  0.2276143E-05 -0.4006271E-04 -0.7323166E-02
    30 -0.3507595E-14 -0.5839129E-15 -0.7374351E-02
    31 -0.2121114E-04  0.1504859E-03 -0.7367653E-02
    32  0.6410855E-07  0.7946521E-07 -0.7374376E-02
    33 -0.9510462E-03  0.3596571E-03 -0.7586069E-02
    34 -0.1386947E-04  0.4430103E-04 -0.7372409E-02
    35  0.3078755E-03 -0.2518829E-04 -0.7211109E-02
    36 -0.3208239E-06  0.7291571E-06 -0.7371839E-02
    37 -0.6499973E-06  0.2083353E-05 -0.7374047E-02
    38 -0.7485851E-04 -0.7689032E-03 -0.6172048E-02
    39 -0.3142446E-14 -0.2020801E-14 -0.7374351E-02
    40 -0.1830573E-05  0.3863454E-06 -0.7376642E-02
    41 -0.2336006E-03 -0.1171107E-04 -0.7556233E-02
    42  0.3192828E-13  0.4636294E-13 -0.7374351E-02
    43 -0.2861475E-14 -0.2187674E-14 -0.7374351E-02
    44 -0.1078872E-02  0.5569253E-03 -0.6711041E-02
    45  0.3268410E-03 -0.4552978E-03 -0.7297591E-02
    46 -0.9815452E-04  0.2757635E-04 -0.7209300E-02
    47  0.2671787E-06 -0.2606166E-06 -0.7374115E-02
    48  0.1189292E-06 -0.6519282E-06 -0.7374436E-02
    49  0.9815456E-04 -0.2757634E-04 -0.7539402E-02
    50 -0.8112542E-05 -0.6254554E-05 -0.7370669E-02
    51 -0.3653764E-04  0.3075038E-03 -0.7332686E-02
    52  0.1419288E-04  0.2042474E-04 -0.7375015E-02
    53 -0.1162424E-05  0.2183081E-06 -0.7373319E-02
    54 -0.1767176E-05 -0.8706469E-06 -0.7377117E-02
    55 -0.2854740E-14 -0.2190120E-14 -0.7374351E-02
    56  0.4019154E-03 -0.2645823E-03 -0.6556110E-02
    57  0.4888688E-05 -0.7951664E-05 -0.7371419E-02
    58 -0.2867623E-14 -0.2189153E-14 -0.7374351E-02
    59  0.1305862E-06  0.1994411E-06 -0.7374348E-02
    60  0.2955439E-05 -0.1688860E-06 -0.7375374E-02
    61 -0.4500420E-06  0.2223923E-06 -0.7374583E-02
    62 -0.2202162E-14 -0.3796054E-14 -0.7374351E-02
    63  0.8746382E-01 -0.2152731E-01  0.8792320E-02
    64 -0.3009630E-04 -0.9865170E-03 -0.4335234E-02
    65 -0.1806142E-05 -0.1397884E-04  0.7375616E-02
    66 -0.8124036E-05  0.3463161E-04  0.7377806E-02
    67 -0.3667011E-05  0.3413447E-05  0.7376746E-02
    68 -0.1331565E-05 -0.2185804E-06  0.7375468E-02
    69 -0.1575257E-02 -0.3610439E-03  0.3875345E-02
    70  0.7274456E-03  0.7271101E-03  0.6887696E-02
    71 -0.2774557E-14 -0.2251148E-14  0.7374351E-02
    72  0.1800684E-06  0.3760221E-06  0.7374031E-02
    73  0.1190633E-06  0.2084977E-06  0.7374278E-02
    74 -0.3445628E-14 -0.1968165E-14  0.7374351E-02
    75 -0.2854095E-14 -0.2190229E-14  0.7374351E-02
    76  0.7753489E-06 -0.4957280E-06  0.7375717E-02
    77 -0.1456160E-04 -0.2428733E-04  0.7372230E-02
    78  0.2298092E-04 -0.3779439E-04  0.7372615E-02
    79 -0.2045093E-06 -0.2688822E-06  0.7374301E-02
    80  0.8074824E-04 -0.3434754E-03  0.7479829E-02
    81 -0.7812436E-04  0.3459879E-03  0.7267973E-02
    82  0.8672592E-05 -0.8885053E-05  0.7368979E-02
    83 -0.1969954E-04 -0.1505330E-04  0.7383557E-02
    84 -0.2502624E-03  0.2714126E-03  0.7060786E-02
    85  0.1035103E-02 -0.6050762E-03  0.6712828E-02
    86 -0.4643025E-03 -0.1172458E-03  0.6845007E-02
    87  0.1775503E-05 -0.3292738E-05  0.7374099E-02
    88 -0.6050101E-03  0.9970655E-03  0.4196329E-02
    89 -0.1470988E-05  0.8008458E-06  0.7374480E-02
    90 -0.2772265E-14 -0.2202278E-14  0.7374351E-02
    91 -0.1273998E-05  0.9134834E-06  0.7374309E-02
    92  0.4474100E-07  0.1812428E-06  0.7375373E-02
    93  0.5526577E-06  0.7555629E-04  0.7367962E-02
    94 -0.2870917E-14 -0.2180838E-14  0.7374351E-02
    95 -0.1098512E-05  0.5108756E-06  0.7373638E-02
    96  0.2710501E-06  0.2435736E-06  0.7374312E-02
    97  0.1888955E-04 -0.1517721E-03  0.7368566E-02
    98  0.7843667E-03  0.9837878E-03  0.6628732E-02
    99 -0.1906294E-05 -0.2402121E-06  0.7375009E-02
   100 -0.1716373E-04  0.1166141E-03  0.7194215E-02
   101  0.2620646E-04 -0.3758496E-04  0.7376618E-02
   102  0.9415781E-05 -0.2876446E-05  0.7387460E-02
   103 -0.2935199E-14 -0.2128820E-14  0.7374351E-02
   104 -0.5978620E-06  0.3578129E-06  0.7374683E-02
   105  0.1781574E-05 -0.8643156E-06  0.7376269E-02
   106 -0.2264128E-14 -0.2411802E-14  0.7374351E-02
   107 -0.2855661E-14 -0.2189738E-14  0.7374351E-02
   108 -0.8746371E-01  0.2152759E-01 -0.8792723E-02
   109 -0.7040243E-03  0.3009046E-03  0.6383375E-02
   110 -0.3663144E-03  0.4245155E-03  0.7291561E-02
   111  0.8195540E-07  0.8827065E-06  0.7375462E-02
   112  0.2525760E-04  0.9163915E-04  0.7358289E-02
   113  0.1828882E-02  0.1330064E-02  0.3625205E-02
   114 -0.1839226E-05  0.1746055E-05  0.7375168E-02
   115  0.5761274E-04  0.2685503E-03  0.7546270E-02
   116  0.1816925E-02  0.1278473E-03  0.6490767E-02
   117  0.1396424E-02  0.1389873E-03  0.6461814E-02
   118  0.5210974E-04 -0.2384151E-03  0.7338411E-02
   119  0.7053592E-06 -0.5772243E-06  0.7374133E-02
   120 -0.1908869E-02 -0.4144014E-03  0.7947552E-02
   121 -0.4615380E-09 -0.6688604E-09  0.7374350E-02
   122 -0.2937491E-14 -0.2177690E-14  0.7374351E-02
   123 -0.1577471E-04  0.1902206E-03  0.7054208E-02
   124 -0.2439723E-06 -0.3606929E-06  0.7374612E-02
   125  0.2082716E-04 -0.4913743E-04  0.7364174E-02
   126 -0.2838840E-14 -0.2199129E-14  0.7374351E-02
   127  0.2933106E-04 -0.2321777E-04  0.7378146E-02
   128 -0.3182077E-06 -0.4488700E-05  0.7374853E-02
     1  0.1288150E-03 -0.1801952E-03 -0.7196384E-02
     2  0.1658835E-06  0.8660750E-06 -0.7315108E-02
     3 -0.6042567E-05  0.6906157E-05 -0.7319793E-02
     4 -0.1387048E-02  0.1712168E-01  0.6273989E-02
     5  0.2979604E-04 -0.2202492E-03 -0.7242709E-02
     6  0.1616049E-06 -0.2799338E-06 -0.7314691E-02
     7 -0.1878156E-16 -0.1818692E-16 -0.7314818E-02
     8 -0.1171348E-03 -0.1296458E-03 -0.7346034E-02
     9  0.6633199E-06 -0.1044572E-05 -0.7316419E-02
    10 -0.3599502E-15 -0.4888648E-15 -0.7314818E-02
    11 -0.2151485E-16 -0.1656359E-16 -0.7314818E-02
    12 -0.4911552E-03 -0.3797728E-03 -0.3693587E-02
    13  0.2303135E-05  0.1012539E-05 -0.7311488E-02
    14  0.2975559E-06 -0.5009147E-05 -0.7308793E-02
    15 -0.1966674E-05 -0.3385352E-04 -0.7296340E-02
    16 -0.2700183E-05  0.1803273E-05 -0.7313017E-02
    17  0.2061452E-02 -0.5600672E-03 -0.4643842E-02
    18 -0.3141053E-02 -0.2522190E-02 -0.4272883E-02
    19 -0.5691603E-05 -0.9350475E-05 -0.7310874E-02
    20  0.4062602E-06  0.4094773E-06 -0.7315592E-02
    21 -0.5319173E-06 -0.9930351E-08 -0.7314720E-02
    22 -0.2644136E-03 -0.8120767E-03 -0.7063030E-02
    23 -0.2158037E-16 -0.1653979E-16 -0.7314818E-02
    24 -0.5438062E-06  0.5443114E-06 -0.7315612E-02
    25 -0.2892733E-05 -0.2763622E-05 -0.7313430E-02
    26 -0.2145504E-16 -0.1654920E-16 -0.7314818E-02
    27  0.1856866E-05 -0.7958499E-06 -0.7314548E-02
    28 -0.1393093E-02  0.7097799E-03 -0.6416345E-02
    29 -0.3021330E-05  0.2538773E-05 -0.7320680E-02
    30 -0.2792867E-16 -0.9172276E-18 -0.7314818E-02
    31  0.6548845E-03 -0.1259183E-02 -0.4784909E-02
    32  0.2624978E-05 -0.2613494E-05 -0.7314876E-02
    33 -0.1020937E-02 -0.1668965E-02 -0.5577727E-02
    34  0.3073329E-05 -0.1116164E-05 -0.7316603E-02
    35  0.8343933E-04 -0.9860818E-05 -0.7298318E-02
    36 -0.1920551E-02  0.3338215E-03 -0.8556896E-02
    37 -0.3291152E-05  0.1423126E-05 -0.7316260E-02
    38  0.1012709E-05  0.2426663E-06 -0.7305459E-02
    39 -0.2437649E-16 -0.1489530E-16 -0.7314818E-02
    40 -0.1411543E-03  0.7856310E-03 -0.6986524E-02
    41  0.3214606E-03  0.3067341E-03 -0.7299956E-02
    42  0.3167921E-15  0.4557826E-15 -0.7314818E-02
    43 -0.2164320E-16 -0.1651864E-16 -0.7314818E-02
    44 -0.1072900E-04  0.5408208E-05 -0.7308237E-02
    45  0.1273034E-03 -0.1587560E-03 -0.7303770E-02
    46 -0.9548490E-06  0.2682633E-06 -0.7313213E-02
    47  0.1702476E-07 -0.6922974E-07 -0.7314766E-02
    48 -0.3687678E-04  0.1380618E-03 -0.7297865E-02
    49  0.9548493E-06 -0.2682631E-06 -0.7316424E-02
    50  0.6240144E-04 -0.2170125E-03 -0.7339778E-02
    51  0.1434175E-05  0.6041793E-05 -0.7315844E-02
    52 -0.5674357E-03 -0.3852191E-03 -0.7150547E-02
    53 -0.1416435E-05 -0.1792018E-05 -0.7314343E-02
    54 -0.2245748E-05 -0.1681887E-05 -0.7318332E-02
    55 -0.2157768E-16 -0.1654244E-16 -0.7314818E-02
    56  0.3236215E-05  0.1253829E-04 -0.7313851E-02
    57  0.4665892E-03  0.2256933E-03 -0.7235829E-02
    58 -0.2170301E-16 -0.1653303E-16 -0.7314818E-02
    59  0.6850201E-07  0.3179079E-06 -0.7314759E-02
    60  0.6108195E-05 -0.7120189E-05 -0.7314919E-02
    61 -0.2419254E-02 -0.7408012E-03 -0.3644767E-02
    62 -0.1522939E-16 -0.3216500E-16 -0.7314818E-02
    63  0.9082685E-03 -0.2233865E-03 -0.7148209E-02
    64  0.4255259E-02  0.4914066E-02  0.3254978E-02
    65 -0.6811774E-06 -0.4890593E-05  0.7311378E-02
    66 -0.2286387E-02  0.1091945E-02  0.4340181E-02
    67 -0.8833336E-06  0.1391207E-05  0.7314906E-02
    68  0.7025954E-04 -0.6448964E-03  0.7003916E-02
    69 -0.2244917E-03 -0.4864771E-04  0.7213107E-02
    70 -0.3419038E-05  0.1967009E-04  0.7305054E-02
    71 -0.2079766E-16 -0.1713612E-16  0.7314818E-02
    72 -0.1353632E-05 -0.4984448E-05  0.7311537E-02
    73  0.1877543E-06 -0.2899418E-06  0.7314954E-02
    74 -0.2732585E-16 -0.1438326E-16  0.7314818E-02
    75 -0.2157141E-16 -0.1654350E-16  0.7314818E-02
    76  0.6685932E-06  0.2350464E-06  0.7314810E-02
    77 -0.2521957E-07  0.5346775E-06  0.7315208E-02
    78  0.3822733E-04 -0.1541809E-03  0.7302349E-02
    79  0.3426513E-03  0.1812696E-03  0.7444967E-02
    80 -0.8555229E-08 -0.4498765E-06  0.7315758E-02
    81 -0.2222211E-03 -0.9766418E-04  0.7353797E-02
    82 -0.1209158E-06 -0.5050706E-05  0.7312016E-02
    83 -0.2104779E-02 -0.5612358E-02 -0.3991705E-02
    84 -0.2519151E-03  0.4736148E-03  0.7331705E-02
    85  0.1276083E-04 -0.6431921E-05  0.7309106E-02
    86  0.2603456E-03 -0.5234474E-03  0.7351133E-02
    87  0.1166119E-06 -0.2804173E-06  0.7314438E-02
    88 -0.4187256E-05  0.1238245E-04  0.7284599E-02
    89 -0.3124541E-06  0.5726494E-06  0.7314719E-02
    90 -0.2077537E-16 -0.1666071E-16  0.7314818E-02
    91  0.1257769E-05  0.2592199E-05  0.7315672E-02
    92 -0.9367545E-04  0.9627500E-04  0.7307972E-02
    93  0.4052765E-02 -0.1379421E-01 -0.8489687E-02
    94 -0.2173505E-16 -0.1645215E-16  0.7314818E-02
    95 -0.3169281E-04  0.5915020E-04  0.7308714E-02
    96  0.1231083E-02  0.1146949E-02  0.5956293E-02
    97 -0.9551851E-06 -0.2403416E-05  0.7316094E-02
    98  0.4470198E-04 -0.9623263E-03  0.6957773E-02
    99  0.8190616E-06 -0.3426545E-06  0.7314373E-02
   100  0.6118129E-04  0.1360959E-03  0.6875196E-02
   101  0.4425021E-03 -0.4966000E-03  0.3904589E-02
   102  0.6765686E-05 -0.3329312E-05  0.7323542E-02
   103 -0.2236039E-16 -0.1594611E-16  0.7314818E-02
   104 -0.6975949E-06  0.9064072E-07  0.7315694E-02
   105  0.2149586E-05 -0.5284495E-05  0.7316106E-02
   106 -0.1583220E-16 -0.1869897E-16  0.7314818E-02
   107 -0.2158664E-16 -0.1653873E-16  0.7314818E-02
   108 -0.8971178E-03  0.2264071E-03  0.7147001E-02
   109 -0.8635411E-04  0.9731510E-05  0.7288904E-02
   110  0.2273828E-05 -0.1366043E-05  0.7320378E-02
   111 -0.3426368E-04 -0.2090844E-04  0.7313712E-02
   112 -0.6678422E-05  0.1483928E-05  0.7306482E-02
   113  0.2431449E-02  0.8014787E-03  0.3608412E-02
   114 -0.2598012E-06 -0.1654818E-06  0.7315863E-02
   115 -0.1812942E-06 -0.1025977E-04  0.7314559E-02
   116 -0.2135838E-04  0.3207827E-04  0.7299321E-02
   117  0.1263734E-04  0.1477725E-05  0.7308074E-02
   118  0.2579003E-05 -0.8855865E-06  0.7314179E-02
   119  0.1468014E-02 -0.7145680E-03  0.6402484E-02
   120  0.5716048E-03  0.6310030E-03  0.7008668E-02
   121 -0.1060923E-05  0.1143635E-05  0.7310317E-02
   122 -0.2238269E-16 -0.1642152E-16  0.7314818E-02
   123 -0.2494959E-04 -0.8203021E-04  0.7312299E-02
   124  0.3553022E-04  0.3848406E-03  0.7237442E-02
   125 -0.2298625E-02  0.6112959E-03  0.8056357E-02
   126 -0.2142300E-16 -0.1663008E-16  0.7314818E-02
   127  0.4577156E-04  0.1017757E-04  0.7320773E-02
   128  0.1278432E-02  0.2223732E-02  0.5404079E-02
     1  0.1689067E-05 -0.1841750E-05 -0.4874311E-02
     2 -0.7378992E-08  0.7207335E-07 -0.4876517E-02
     3 -0.1644928E-05  0.2848893E-05 -0.4876877E-02
     4 -0.2557779E-02 -0.2812116E-02 -0.2081698E-02
     5  0.2175173E-04  0.1373139E-03 -0.4867247E-02
     6  0.2509666E-06 -0.5570001E-06 -0.4876324E-02
     7  0.8626907E-19  0.3014729E-19 -0.4876316E-02
     8 -0.1521697E-04 -0.3965794E-05 -0.4883858E-02
     9  0.2242956E-03 -0.5409746E-03 -0.4496620E-02
    10 -0.3252706E-17 -0.4576319E-17 -0.4876316E-02
    11  0.5951873E-19  0.4603470E-19 -0.4876316E-02
    12 -0.1491697E-02 -0.1471089E-02 -0.2260069E-02
    13  0.3570463E-04 -0.1247457E-03 -0.4864248E-02
    14  0.5078207E-06 -0.5495056E-05 -0.4869676E-02
    15  0.1045521E-04  0.6872949E-05 -0.4878468E-02
    16 -0.3273662E-06 -0.5468093E-06 -0.4875530E-02
    17  0.6274244E-04 -0.4676698E-05 -0.4863610E-02
    18 -0.3542315E-04 -0.1229251E-04 -0.4846671E-02
    19  0.1621073E-05  0.1219333E-06 -0.4878473E-02
    20  0.4424449E-06  0.1975957E-06 -0.4876398E-02
    21  0.5741860E-02  0.3507092E-02 -0.4685435E-02
    22 -0.1613629E-01  0.3054143E-01 -0.5090754E-03
    23 -0.2615823E-06 -0.1962602E-06 -0.4875698E-02
    24 -0.5596224E-06  0.4053479E-06 -0.4877315E-02
    25  0.1170775E-01  0.6151190E-02  0.4077261E-02
    26  0.6010408E-19  0.4617551E-19 -0.4876316E-02
    27  0.5875209E-05 -0.2996716E-05 -0.4878300E-02
    28 -0.1059527E-04  0.5605883E-05 -0.4875365E-02
    29 -0.1013091E-05  0.5306607E-05 -0.4882520E-02
    30 -0.3252496E-20  0.1991637E-18 -0.4876316E-02
    31  0.6369985E-04  0.3306479E-05 -0.4801428E-02
    32 -0.2903432E-07 -0.2014741E-06 -0.4876263E-02
    33 -0.6148292E-02 -0.3888082E-02 -0.2978149E-02
    34  0.3510961E-05  0.5358160E-05 -0.4882867E-02
    35 -0.3781550E-04 -0.2418262E-05 -0.4878760E-02
    36 -0.1013058E-03  0.1787687E-04 -0.4941151E-02
    37 -0.1034282E-05  0.5185000E-06 -0.4876413E-02
    38  0.6721882E-06  0.1003927E-07 -0.4883238E-02
    39  0.3151221E-19  0.6236198E-19 -0.4876316E-02
    40 -0.1931790E-05  0.7812503E-05 -0.4873008E-02
    41  0.1262010E-04 -0.1991754E-03 -0.4858549E-02
    42  0.3370488E-17  0.4668829E-17 -0.4876316E-02
    43  0.5826256E-19  0.4647457E-19 -0.4876316E-02
    44 -0.2902836E-06  0.1206700E-06 -0.4876090E-02
    45 -0.4171132E-04 -0.3686550E-04 -0.4868051E-02
    46 -0.9344989E-08  0.2625460E-08 -0.4876300E-02
    47  0.4560177E-06 -0.1670548E-06 -0.4876010E-02
    48  0.1850254E-05 -0.2268916E-05 -0.4875045E-02
    49  0.9344993E-08 -0.2625458E-08 -0.4876332E-02
    50 -0.1269487E-05 -0.2395861E-05 -0.4878432E-02
    51  0.3493695E-05  0.6975783E-05 -0.4882575E-02
    52 -0.5092491E-05 -0.1622089E-04 -0.4878294E-02
    53 -0.1016563E-05 -0.2411612E-05 -0.4874972E-02
    54 -0.2104876E-05 -0.1203816E-05 -0.4879724E-02
    55  0.3420249E-03  0.6266138E-03 -0.4410814E-02
    56  0.2951031E-05 -0.9663578E-06 -0.4875639E-02
    57  0.8589816E-03  0.7381672E-03 -0.4412545E-02
    58  0.5767721E-19  0.4633376E-19 -0.4876316E-02
    59  0.2681071E-06  0.3503934E-06 -0.4876321E-02
    60  0.2529969E-04 -0.3649405E-05 -0.4878054E-02
    61 -0.2638225E-04 -0.4592293E-04 -0.4840202E-02
    62  0.1210338E-18 -0.1066544E-18 -0.4876316E-02
    63  0.9061074E-05 -0.1706390E-05 -0.4874434E-02
    64  0.1442497E-03  0.2001710E-03 -0.4546242E-02
    65 -0.3182908E-05 -0.1218902E-04  0.4875151E-02
    66  0.7295323E-05 -0.1543005E-04  0.4843068E-02
    67 -0.7473851E-03  0.6609225E-03  0.4697391E-02
    68  0.7218747E-05 -0.3417828E-05  0.4871191E-02
    69 -0.1578060E-05  0.3233890E-05  0.4873862E-02
    70  0.4342361E-06  0.2152036E-05  0.4875883E-02
    71  0.6653777E-19  0.4043139E-19  0.4876316E-02
    72  0.5771569E-03 -0.1148478E-03  0.2890333E-02
    73  0.2676948E-06 -0.4441924E-06  0.4877489E-02
    74  0.2647174E-20  0.6737327E-19  0.4876316E-02
    75  0.5896518E-19  0.4623127E-19  0.4876316E-02
    76  0.1312638E-05 -0.3202115E-06  0.4875920E-02
    77  0.7255800E-06  0.7986028E-06  0.4877132E-02
    78  0.1003143E-04  0.3793944E-04  0.4866231E-02
    79 -0.1204254E-01 -0.6777832E-02 -0.4531018E-02
    80 -0.1623433E-03  0.4767027E-03  0.4797588E-02
    81 -0.1157780E-04 -0.5251040E-05  0.4879223E-02
    82 -0.3434356E-05 -0.2773341E-06  0.4873927E-02
